0.4318128750000001	0.19458125	-0.167398625	-0.17513125000000002	0.3440242	0.29860901250000005	-0.4102625	0.008255125000000006	-0.05433790375000001	-0.137917625	0.216294125	-0.0014919750000000403	-0.24519521249999995	-0.1181875	0.4473675625	0.330822875	0.003983500000000001	-0.11506675000000001	-0.5080681250000001	-0.388985	0.01616224999999999	-0.1095865	0.29644624999999997	0.008794374999999997	-0.12499325000000001	-1.72739625	-0.67320625	0.175646	0.15295999999999998	-0.28933575	3.1503500000000004	0.057471249999999995	-0.3427455	-0.40290875000000004	0.008835391250000012	-0.11113288749999997	0.17882937499999998	-0.07294600000000001	0.0009288749999999957	0.021771499999999985	-0.15326352499999998	0.11044509999999998	-0.176908625	0.207295375	0.083802875	-0.05597707500000001	-0.16323563749999995	-0.0351843625	-0.22791662500000004	-0.23532000000000003
0.6135757500000001	0.053048750000000006	-0.09341524999999999	-0.0996075	-0.22632210000000005	0.472062275	-0.46994249999999993	0.28883749999999997	-0.41514475	-0.130450875	0.25039100000000003	0.4557785	-0.39568749999999997	-0.47065250000000003	0.6355600000000001	0.38511	-0.40158225000000003	-0.11532775	-0.030739500000000003	-0.5667449999999999	-0.42007500000000003	0.053119999999999994	0.43222	-0.011292500000000004	0.12641599999999997	-1.57441	-0.784235	0.021083500000000012	0.14375500000000002	-0.3391425	2.8405750000000003	0.5720525	0.055497500000000005	-0.48467249999999995	0.03644750000000002	0.07877475000000003	0.07123499999999998	-0.040082	0.172735	0.02309875	-0.20609	0.42956249999999996	-0.15943025	0.43321750000000003	0.210599	0.09672334999999999	-0.38273999999999997	0.18801249999999997	-0.24636999999999998	0.009784999999999988
0.3953176666666667	-0.057089999999999974	-0.31242411111111107	-0.212333	-0.07779666666666665	0.3079855	-0.08055888888888886	-0.049838888888888884	0.07129106000000002	-0.012760666666666679	0.221329	-0.09336888888888888	-0.24188555555555555	-0.09558444444444447	0.17794233333333334	0.18968200000000002	-0.2780138888888889	-0.08011144444444444	-0.525743	-0.24138822222222223	-0.11122344444444446	-0.14225277777777776	0.08098232222222222	-0.07710511111111111	0.2975806666666667	-1.336893333333333	-0.3748166666666667	0.06607033333333333	0.32608222222222216	0.37333444444444447	3.2365333333333335	0.13754588888888888	-0.06724555555555554	-0.11080755555555559	0.06370336222222223	-0.02041820000000001	0.12322466666666666	0.09537100000000003	0.14541888888888888	-0.037984111111111114	-0.3912588888888889	0.11799899999999999	-0.2826552222222222	0.16444422222222224	0.17528999999999997	0.15505077777777776	0.24618597777777781	-0.1798143333333333	0.030532666666666666	-0.09458555555555556
0.11957716666666666	0.04508666666666669	-0.2595918333333333	-0.17722166666666664	0.22309760000000003	0.7229331833333333	-0.35231999999999997	0.127935	-0.23641500000000001	-0.3301605	0.051352499999999995	0.12177249999999995	-0.303405	0.0131	0.18724500000000002	0.2746363333333333	-0.19383383333333334	-0.18613500000000002	-0.21681799999999998	-0.5957033333333334	-0.4753685000000001	0.005682216666666661	0.22795666666666667	-0.15099333333333334	-0.10450433333333335	-1.8866500000000002	-0.42630999999999997	0.514344	0.13324	-0.38822833333333334	2.97165	0.06510666666666666	-0.12818	0.06857000000000003	0.11695666666666667	-0.0005873333333333194	0.19004666666666667	0.09356351666666667	0.011758333333333334	-0.3653225	-0.16482333333333335	0.3608	-0.26126516666666666	0.329627	0.20412016666666669	-0.18408443333333335	-0.18842283333333332	-0.212812	-0.076678	-0.12906866666666666
0.26647011111111113	0.3784368888888889	-0.3821545555555555	0.05758111111111111	0.449829	0.4493323444444445	-0.28558888888888895	-0.00724777777777777	-0.12002777777777777	0.12302333333333333	0.23628333333333332	-0.010673333333333349	-0.28030444444444447	-0.3615233333333333	0.3750877777777778	-0.03496444444444445	-0.2053554	-0.22841644444444442	-0.5416294444444445	0.04152355555555555	-0.18646011111111113	0.09103111111111112	-0.08492088888888888	-0.33795377777777774	0.2562711111111111	-1.4530088888888892	-0.7267277777777779	-0.2460551111111111	0.2836766666666666	0.1917277777777778	3.262444444444444	0.0669211111111111	-0.056368111111111126	-0.48311255555555566	-0.018547555555555578	0.02671097777777778	-0.05869466666666666	0.09780577777777776	0.2995535555555555	-0.11193666666666667	-0.20733644444444443	-0.012309111111111104	-0.22612955555555553	0.227974	-0.31866766666666657	0.14006815555555555	0.05197666666666668	-0.013990222222222218	0.01706933333333334	-0.163633
0.27267027272727273	0.05243381818181818	-0.12779427272727276	-0.20695363636363637	0.2998519090909091	0.2539721909090909	-0.29572818181818183	0.07414454545454546	-0.1822518390909091	0.017815545454545455	0.20837154545454545	-0.08425433636363636	-0.35744090909090914	-0.16496999999999998	0.3679273181818182	0.1504837636363636	-0.24255627272727276	-0.34097418181818184	-0.5640434545454546	-0.14770254545454548	-0.010901363636363641	0.025372090909090914	0.125776	-0.33228109999999994	0.30279690909090906	-1.3419000000000003	-0.36855999999999994	-0.05111618181818178	0.49986181818181824	0.06676772727272727	3.2612727272727273	0.2767520909090909	-0.08968845454545454	-0.3692173636363636	-0.14339753363636365	-0.024539027272727276	-0.09364654545454547	0.10770342727272729	0.32747890909090915	-0.08732854545454545	-0.3906489090909091	-0.15708045454545455	-0.11982299999999997	0.18954627272727276	-0.24050790909090913	0.15984485454545452	0.1957980818181818	-0.24513636363636368	-0.05271802727272726	-0.34916336363636363
0.3604986	-0.146348	-0.07058186	-0.46433339999999995	0.25121780000000005	0.10520381999999998	-0.43805200000000005	0.449696	-0.23292300000000005	-0.1498854	0.12398040000000002	0.24551599999999998	-0.530378	-0.3173	0.868548	0.468448	-0.13398179999999998	-0.3210642	-0.394496	-0.19281799999999996	0.28947259999999997	0.11785519999999998	0.5208	-0.10122499999999998	0.20815399999999995	-1.91742	-0.26856800000000003	-0.16491999999999998	0.529824	-0.061627999999999974	3.30618	0.011234000000000032	-0.639872	-0.497224	-0.036778	-0.2369036	0.270094	0.091158	0.177554	-0.143872	-0.4272062	-0.08993399999999999	-0.10759959999999999	-0.043106	-0.1516468	0.19329968	-0.21004740000000002	-0.3094076	-0.21230439999999998	0.03363799999999999
0.35795329411764704	0.30087229411764704	-0.24016884117647064	-0.05652370588235295	0.33626076470588234	0.24074000588235295	-0.4559158823529412	0.12820417647058827	-0.21531389588235292	-0.15612376470588238	0.043052470588235296	-0.0876109411764706	-0.3985917647058823	-0.28989794117647055	0.6513729705882353	0.05514164705882353	-0.23027372352941178	-0.245577	-0.6625097647058824	-0.09215911764705881	0.18905470588235293	0.07604694117647058	0.15020870588235294	-0.16338541176470586	0.048283352941176416	-1.6180417647058825	-0.3724323529411764	-0.18889164705882355	0.19384705882352937	0.0908984705882353	3.392429411764706	0.00882941176470589	-0.28085	-0.48204588235294116	0.19202306647058823	-0.007565688235294106	0.1579283529411765	0.09182194117647059	0.11841252941176471	-0.033077352941176474	-0.3256017764705883	0.05053850588235294	-0.1467513529411765	0.17588394117647058	-0.22908801764705883	0.012373141176470584	-0.010406570588235282	-0.06815699999999998	-0.0578145294117647	-0.20058681764705885
0.31708722222222224	-0.011432555555555557	-0.13875411111111113	-0.3171395555555556	0.1994748888888889	0.13913156666666668	-0.38140444444444443	0.12322333333333337	-0.3160211366666667	-0.113271	0.10920477777777778	0.015018811111111117	-0.3795733333333333	-0.11982222222222222	0.5041456111111111	0.2285679333333333	-0.2659026666666667	-0.3527218888888889	-0.45516133333333336	-0.31496155555555555	0.10432999999999998	-0.0664741111111111	0.18717833333333334	-0.18800801111111112	0.32033544444444445	-1.3745466666666668	-0.3122244444444444	0.08154244444444446	0.5945855555555556	0.031079444444444444	3.2023777777777784	0.2336892222222222	-0.16394111111111112	-0.37915866666666664	-0.10454920777777779	0.0089198111111111	-0.10497022222222224	0.06062107777777778	0.17948533333333333	-0.002713777777777775	-0.40703688888888895	-0.044485	-0.16224199999999997	0.1802785555555556	-0.17880125555555554	0.06368037777777777	0.24186210000000002	-0.22793777777777782	-0.10141669999999998	-0.33962000000000003
0.3182565333333333	0.29856960000000005	-0.03573735333333331	0.03990619999999998	0.3383010666666667	0.19825334	-0.446752	0.20315006666666668	-0.17024154866666666	-0.10723693333333333	0.06905280000000001	-0.055592199999999994	-0.41595906666666665	-0.3799183333333333	0.6582980333333333	0.09449186666666666	-0.30209722	-0.21900666666666666	-0.6563916666666666	-0.1237467333333333	0.14159239999999995	0.11006346666666667	0.16139913333333336	-0.21848146666666665	0.10017633333333333	-1.5851526666666667	-0.35335733333333325	-0.28078986666666667	0.225058	-0.02290253333333331	3.347540000000001	0.12541533333333335	-0.23520533333333335	-0.5022775333333335	0.20611422199999999	0.011460460000000013	0.2754702666666667	0.13115686666666668	0.16162306666666668	-0.1782723333333333	-0.28291854666666666	-0.06726955999999999	-0.13385826666666667	0.18317153333333333	-0.1564704666666667	0.1251982266666667	-0.05657544666666666	-0.10902313333333331	-0.0524786	-0.14206085999999998
0.58257575	-0.14298	-0.12801524999999997	-0.1737275	-0.03752210000000003	0.383047275	-0.42937249999999993	0.32227	-0.51526	0.18423175	0.44589	0.38930124999999993	-0.390255	-0.260215	0.684655	0.313475	-0.27860225	-0.28827749999999996	-0.20275700000000002	-0.32654574999999997	-0.42806750000000005	0.06841249999999999	0.49162249999999996	0.058665499999999995	0.2058735	-1.3847425000000002	-0.71729	-0.07277375	0.054012500000000005	-0.27545000000000003	2.5896250000000003	0.25350249999999996	-0.10136	-0.4981925	-0.008239999999999997	-0.00305774999999997	0.11924499999999999	-0.055552000000000004	0.23348499999999997	0.07371624999999998	-0.32186000000000003	0.30604	-0.23120775	0.43054499999999996	0.1189415	-0.0383179	-0.28081749999999994	-0.1005125	-0.055497500000000005	-0.34739000000000003
0.49254033333333336	-0.17263211111111113	-0.13946055555555556	-0.2223288888888889	0.38732988888888886	0.2646807888888889	-0.24098444444444445	0.554868888888889	-0.18097338444444444	-0.050422222222222195	0.3484961444444445	0.023335666666666678	-0.4365044444444445	0.08465777777777778	0.4584356666666667	0.1341313111111111	-0.31526433333333337	-0.19079555555555555	-0.4383815555555556	-0.153333	-0.16219577777777777	0.3279144444444444	0.1837277777777778	-0.012666111111111107	0.294892	-1.5619044444444443	-0.2545234444444444	0.027880888888888893	0.1950749888888889	0.007635555555555568	2.817777777777778	0.05881722222222222	-0.2059766666666666	-0.5254507777777777	-0.06575208222222223	0.08197308888888889	0.2690022222222222	0.04063444444444443	0.2997252222222222	-0.16037	-0.29844477777777784	0.014132888888888886	-0.218853	0.3287373333333334	-0.06853333333333335	-0.03579795555555555	-0.10228113333333334	-0.31097111111111114	0.19391188888888886	-0.32382777777777777
0.30827466666666664	-0.013719999999999991	-0.22041799999999998	-0.10269833333333334	0.2205453333333333	0.386445	-0.44880666666666663	0.1727583	-0.17013216666666664	-0.1184285	0.2779255	0.055541666666666656	-0.435605	-0.1670045	0.4279483333333333	0.2931763333333333	-0.11569333333333333	0.0598	-0.350721	-0.05876499999999996	-0.04395616666666668	0.13474299999999997	0.021049999999999996	0.08944466666666666	0.20942066666666667	-1.8485666666666667	-0.3497316666666667	0.24451283333333332	0.3165516666666667	-0.05159766666666665	3.0742333333333334	-0.14880999999999997	-0.16466733333333333	-0.37453833333333336	0.028901483333333366	-0.09288283333333335	0.21578816666666664	0.13852333333333336	-0.02104700000000001	-0.03134166666666668	-0.2934497	0.11436763333333333	-0.13638583333333332	0.038321666666666664	-0.26221049999999996	-0.01776633333333333	-0.37294333333333335	-0.2856066666666666	0.1738665	-0.18047533333333332
0.08526283333333333	-0.237549	-0.23697500000000002	-0.17030383333333335	0.1305981666666667	0.6229433333333333	-0.12436166666666665	0.40134333333333333	0.2838833333333333	-0.33621016666666664	0.40472166666666665	0.02134508333333333	-0.9719583333333333	0.3998733333333333	-0.3199357333333333	0.25058416666666666	0.03441316666666666	-0.18042883333333334	-0.3767236666666667	-0.22250633333333333	-0.4590458333333333	0.447204	0.02552549999999997	0.07906411666666667	0.07451999999999999	-1.49075	0.45009499999999997	0.54995	0.13566383333333332	-0.29249166666666665	2.9955499999999997	0.5715983333333333	0.278065	0.37200066666666665	-0.22407333333333326	0.32734650000000004	0.2458	0.345478	0.2339	-0.18337499999999998	-0.0841635	0.17191183333333335	-0.25119616666666666	0.17704333333333333	-0.05449600000000002	0.01009333333333333	0.007708333333333317	-0.5254099999999999	0.09325400000000002	-0.5022811666666667
0.2164095	-0.2276826666666667	-0.16029033333333334	-0.1685021666666667	0.09309316666666669	0.5683333333333332	-0.24756500000000004	0.5102683333333333	0.19415666666666667	-0.47906999999999994	0.34214666666666665	-0.08567991666666668	-0.9907849999999999	0.37796666666666673	-0.26174573333333334	0.188287	-0.07651733333333334	-0.11012883333333333	-0.5079783333333333	-0.127383	-0.3597625	0.536649	0.1120755	0.050315450000000005	0.06755499999999999	-1.3524166666666666	0.5315733333333333	0.565805	0.0671955	-0.147356	2.935416666666667	0.5290983333333333	0.3851455	0.34708466666666665	-0.15825	0.43366	0.18200333333333332	0.351793	0.3387933333333333	-0.1441	-0.13970183333333333	0.16373016666666668	-0.24814116666666672	0.08447666666666666	0.02591566666666666	0.06495333333333332	0.006954499999999993	-0.5726616666666667	0.060601666666666665	-0.63776
0.375482	-0.0620166	-0.225242	-0.28394806	0.23049340000000001	0.6279939999999999	0.19061	0.0438046	0.4138208	-0.330272	0.4702743999999999	-0.415522	-0.168664	0.12532000000000001	-0.0725912	0.396134	-0.188505	0.07689620000000003	-0.189906	-0.3028908	0.04288400000000001	-0.06816200000000003	-0.0861306	-0.026150000000000007	-0.21040799999999998	-1.4762600000000001	-0.254856	0.39636400000000005	-0.1919898	0.3086432	3.14808	0.030087999999999983	0.224794	-0.24724000000000004	-0.019476999999999998	-0.09605571999999996	0.046126	0.044281	0.402468	-0.036138400000000015	-0.671556	0.09097200000000001	0.11732519999999999	0.02936760000000001	-0.35143800000000003	0.07704620000000001	-0.08566119999999999	-0.506696	-0.03890319999999999	-0.5072813999999999
0.44606399999999996	0.09427740000000003	-0.32070800000000005	-0.33899806	0.15129140000000002	0.721724	0.14552	0.12319979999999994	0.42719498	-0.494452	0.4176463999999999	-0.39582399999999995	-0.156898	0.278034	-0.26439120000000005	0.367774	-0.10879259999999999	0.18766220000000003	-0.140718	-0.11223699999999999	-0.163598	0.039132000000000014	-0.0731346	0.09515799999999999	-0.21116599999999996	-1.45492	-0.38120800000000005	0.47023399999999993	-0.24736380000000002	0.198284	2.95906	-0.07635800000000001	0.136216	-0.28064	-0.020286999999999996	0.10611828000000001	0.08496580000000001	0.0398478	0.414194	0.029199599999999992	-0.6233679999999999	0.11128	0.013252000000000003	0.0363556	-0.445466	0.10867020000000001	-0.09172720000000001	-0.6563880000000001	-0.14517319999999997	-0.5933154
0.224835	-0.074991	-0.052475	-0.012950000000000003	0.13159625000000003	0.6045425	-0.1104525	0.556816	0.28266750000000007	-0.20691712499999998	0.3298175	-0.34569	-0.7407175	0.3810125	0.3929139	0.11486450000000001	-0.131915	-0.05652474999999997	-0.6337275	-0.1633295	-0.541285	0.372942	0.1954025	0.174307175	0.294845	-1.438925	0.20441	0.35523525	0.20702175	-0.045084999999999986	2.9239250000000006	0.47614575	0.25185674999999996	0.356226	0.06793500000000001	0.23848975	0.5500525	0.4505575	0.093877	-0.1295395	-0.4187894999999999	0.19623000000000002	-0.03878074999999999	0.268725	-0.1361	0.058730500000000005	-0.10454250000000001	-0.5283370000000001	0.0844725	-0.453131
0.18910925	-0.33362500000000006	0.16942949999999998	-0.1306525	0.34053750000000005	0.653135	-0.260235	0.2316285	0.34299250000000003	-0.24151462499999998	0.335405	-0.11980749999999998	-0.6862925	0.46873249999999994	0.06695500000000001	0.11219699999999999	-0.12359500000000002	0.18457775	-0.3493075	-0.1900825	-0.25438375	0.3734345	-0.010715000000000002	0.041610000000000015	0.13909749999999999	-1.52895	0.0669575	0.19648525	0.1480725	-0.04496249999999999	2.9849500000000004	0.29672824999999997	0.30671175	0.279726	-0.14481499999999997	0.19610725	0.20684	0.179792	0.19520700000000002	-0.0769995	-0.3323249999999999	0.20927675	-0.13417325000000002	0.3525425	-0.220324	-0.11238200000000001	-0.23543750000000002	-0.31717949999999995	-0.0955625	-0.23158849999999997
0.3747533333333333	-0.36376433333333336	-0.31244333333333335	-0.34801	0.4962166666666667	0.68185	0.23493266666666665	0.16750333333333334	0.6482439999999999	-0.36909	0.5501433333333333	-0.32783666666666667	-0.4319233333333334	0.7156603333333335	0.27654666666666666	0.3631333333333333	-0.16485333333333335	0.42805000000000004	0.15924866666666668	-0.34589	-0.2919333333333333	0.39481666666666665	0.07955666666666665	0.12393666666666668	0.21402333333333332	-1.2456666666666667	-0.23488333333333333	0.7488766666666667	0.34169	0.21330866666666667	2.6332999999999998	0.136996	0.03086666666666667	-0.12650066666666668	-0.5913306666666667	0.284588	0.15994	0.19327666666666668	0.49685666666666667	-0.09906666666666668	-0.6716333333333333	-0.13379333333333335	0.03320100000000001	0.005088666666666666	-0.13737	0.26341699999999996	-0.19359700000000002	-0.5401236666666667	-0.02271023333333333	-0.3753066666666667
0.251355	-0.73005	0.1507435	-0.353545	-0.36422499999999997	0.35828	-0.23906	1.1703000000000001	-0.008165000000000033	-0.39117	0.605785	-0.15305	-0.45658	0.23282999999999993	0.524275	0.679455	-0.40803500000000004	-0.07208999999999999	0.41886	-0.15122	-0.01088	0.535285	-0.234657	0.106005	0.11585000000000001	-1.741	0.53485	0.21009499999999998	0.03747500000000001	0.223615	1.66615	0.20831499999999997	-0.24193499999999996	-0.10470000000000002	-0.444402	-0.119095	0.51463	-0.209795	0.025749999999999995	0.11959	-0.5288499999999999	0.32762	0.037398	0.05172349999999999	-0.031885	-0.33326	-0.8916299999999999	-0.23328999999999997	-0.20612999999999998	-0.37382000000000004
0.19531549999999998	-0.29858749999999995	0.21367599999999998	-0.33412250000000004	0.12661	-0.06427500000000001	-0.40987999999999997	0.44338049999999996	-0.2244575	0.16949750000000002	0.13904555	0.42942749999999996	-0.55435	0.15830674999999997	0.9329399999999999	0.68091	0.36162249999999996	0.14519757500000002	0.2922655	-0.759435	-0.6358225	0.49288000000000004	0.3742525	0.45316	0.6507375	-1.9428999999999998	-0.653335	0.17253	0.8637425000000001	-0.7782899999999999	2.8593750000000004	0.7824450000000001	-0.36443	-0.2561775	-0.30267099999999997	-0.14972249999999998	0.09694325000000001	0.039713025000000006	0.5382374999999999	-0.15518749999999998	-0.6021650000000001	0.22857775	0.1854315	0.599115	0.15238	-0.007335500000000002	-0.24513250000000003	-0.17884594749999996	-0.0818175	0.5934275
0.410395	-0.404255	0.1349905	-0.039775000000000005	-0.4168655	0.74777	-0.2748	0.24447999999999998	0.054879999999999984	-0.130235	0.421765	-0.22258499999999998	-0.268195	0.537466	0.230995	0.23894500000000002	-0.221605	0.20056000000000002	0.09005	-0.37836499999999995	-0.12324	0.272725	0.04668	0.35929	0.0036750000000000116	-1.2285	0.043045	-0.00861500000000004	0.19429	0.211755	2.634	0.510085	0.434122	-0.324415	-0.217285	0.28214	-0.067965	-0.09366	0.0721	0.40807000000000004	-0.831885	0.373765	0.3688165	0.38212999999999997	0.231555	0.012145000000000003	-0.667325	-0.391455	-0.20834000000000003	-0.46721500000000005
0.5030882999999999	0.17063160000000002	-0.09557249999999999	-0.271258	0.20925406	0.71798321	-0.19374660000000002	0.06995910000000001	-0.01267932300000001	-0.12296199999999999	0.24314694	0.025345499999999955	0.164142	-0.14545199999999997	0.45867435	0.3300329000000001	-0.1072659	-0.2151208	-0.23586549999999998	-0.3140299	-0.14067400000000002	-0.28080320000000003	0.48812300000000003	-0.1868492	-0.15207049	-1.4941860000000002	-0.5609449	0.1764379	0.16232529999999998	-0.34607960000000004	3.03587	0.22028730000000002	-0.1793821	-0.24085779999999998	-0.075683187	0.057611289999999996	0.177753	0.1264042	0.3622441	-0.28938490000000006	-0.22061881999999997	0.09536438000000003	-0.0465739	0.3984223	0.08627130000000001	-0.23224265999999996	-0.08508408999999997	0.008638400000000001	-0.1550523	-0.1103335
0.6128469999999999	0.016531111111111125	-0.15825877777777775	-0.12226333333333333	-0.050055488888888916	0.7029991222222223	-0.1904377777777778	0.1936234444444445	0.08414652999999997	-0.19925933333333334	0.09061588888888888	-0.046411666666666705	-0.18416222222222225	-0.25749222222222223	0.31914872222222224	0.2652904444444444	0.0774428888888889	-0.22573444444444446	-0.27051611111111107	-0.3286777777777778	-0.2601366666666667	-0.13896533333333333	0.5787322222222222	-0.03161844444444444	-0.08898177777777778	-1.435421888888889	-0.55823	0.08602855555555555	0.044163666666666684	-0.28194433333333335	2.8378666666666668	0.002088888888888881	-0.2497082222222222	-0.29308555555555554	-0.003200985555555554	0.03277365555555556	0.12242133333333334	0.35788133333333333	0.26021344444444444	-0.24826177777777778	-0.17161957777777778	0.0596804222222222	-0.05041144444444445	0.4140692222222222	0.2744414444444445	-0.007918288888888896	-0.12669167777777773	-0.15934111111111107	-0.185454	-0.22592800000000002
0.37526375	0.17874287500000002	-0.308683625	-0.37608875	0.04007374999999999	0.4212627499999999	-0.45260212499999997	0.14286912499999999	-0.06346512500000001	0.18610749999999998	0.49562249999999997	0.105466375	-0.05857749999999999	-0.188764	0.59991125	0.42714550000000007	-0.24111625000000003	-0.247277375	-0.403851875	-0.193203	-0.17228062500000002	0.09875942499999998	0.42828262500000003	-0.06284325	0.20183725000000002	-1.286470625	-0.261372875	0.084124375	0.4586287499999999	0.021856500000000015	2.66603375	0.11893899999999999	0.007482375000000006	-0.48095625	0.161605125	-0.115100075	0.04556025	0.235228	0.028891125000000017	0.18345119999999995	-0.32223762499999997	0.05776825	0.03739812500000001	0.393702125	-0.00037149999999999683	-0.178917	-0.011618624999999966	-0.185353375	-0.334397375	-0.173590375
0.357573	0.17597121818181818	-0.4199904545454546	-0.38658909090909094	-0.3129744909090909	0.5854126454545454	-0.062319090909090914	0.16169	0.2901209090909091	-0.018172272727272728	0.3375076363636364	-0.14250772727272729	-0.11710636363636363	-0.29495018181818183	0.48736945454545455	0.3170137090909091	-0.5757533636363635	-0.5003444545454546	-0.10705249090909094	0.011916909090909115	-0.1301527272727273	0.16764636363636362	0.47265009090909094	-0.12383709090909091	-0.06347109090909092	-1.0224909090909091	-0.2959209090909091	0.06017899999999999	0.3446353545454545	0.14494636363636362	2.209398727272727	0.3155963636363637	-0.27821636363636365	-0.1710269818181818	-0.15151163636363638	0.03642576363636365	0.2842257727272728	0.08074827272727274	0.1382947272727273	0.10524872727272726	-0.1674388181818182	0.06603545454545452	-0.15083163636363636	0.33168772727272733	0.3177231818181818	-0.4159331454545455	0.10445027272727274	-0.15608081818181818	-0.23181800000000005	-0.1277752727272727
0.4874536666666666	0.19329000000000005	-0.20707822222222222	-0.24629444444444445	0.07561051111111111	0.7010154555555556	-0.35117	0.11758777777777778	-0.03668222222222225	0.12627711111111112	0.2433562222222222	0.10464166666666665	-0.12341555555555554	-0.167685	0.5596626666666666	0.13035277777777776	-0.43083877777777774	-0.4283244444444445	-0.18987922222222223	-0.35811222222222217	-0.15388888888888888	0.20789011111111114	0.44872222222222224	-0.16334555555555555	0.12584077777777775	-1.2992233333333334	-0.4891333333333334	-0.02000011111111113	0.3168155555555556	-0.23785611111111113	3.005897777777778	0.24650333333333332	0.08869822222222222	-0.20957153333333334	0.006552777777777773	0.049141000000000004	0.12595177777777777	0.21814522222222227	0.09372411111111109	0.011817333333333322	-0.25244500000000003	0.24054755555555551	0.047117666666666655	0.4319044444444444	0.119554	-0.41385095555555557	-0.10063222222222219	-0.37063555555555555	-0.2695962222222222	-0.16368555555555556
0.39875009090909097	0.052844181818181825	-0.2841234818181818	-0.26130645454545454	-0.017979818181818163	0.4503190909090909	-0.1075936363636364	0.21064527272727276	0.16283452454545458	-0.028473909090909078	0.16633109090909093	-0.20766181818181817	-0.24381727272727272	-0.363749	0.5335185909090909	0.11685272727272723	-0.4241005454545455	-0.4079672727272726	-0.5826756363636364	-0.1484881818181818	0.2002121818181818	0.1409818181818182	0.35504272727272723	-0.33342927272727274	-0.01566600000000001	-1.4124563636363634	-0.16543545454545452	0.13976554545454542	0.25868818181818176	0.15713763636363634	2.9105345454545457	0.055203636363636385	-0.10614854545454544	-0.3789454363636364	-0.060182260909090915	-0.07450464545454544	0.4409126363636364	0.04563018181818181	0.2005691818181818	0.11138100000000001	-0.3285532727272727	0.13685198181818184	-0.128866	0.19809118181818183	-0.0025427272727272824	-0.2996379090909091	-0.1490737909090909	-0.27867427272727274	0.04455163636363635	-0.2269528090909091
0.27843866666666667	0.4145622222222223	-0.3203779222222222	-0.3775162222222222	0.39063377777777775	0.22092588888888887	-0.42541255555555557	0.1804077777777778	-0.20550791444444447	-0.10750033333333334	-0.025857333333333326	-0.15098811111111113	-0.42591555555555555	-0.25829444444444444	0.7109878333333334	-0.07717000000000002	-0.34248607777777784	-0.24128988888888886	-0.6401844444444444	0.1274172222222222	0.29462266666666664	0.2694211111111111	-0.06987355555555556	-0.40323188888888883	0.18413099999999996	-1.6586355555555554	-0.4187700000000001	-0.13330544444444445	0.07903111111111111	0.13523000000000002	3.1929777777777772	-0.047433333333333355	-0.17720766666666668	-0.20871444444444442	0.15568045888888887	-0.001347966666666664	0.3059917777777778	0.16140711111111117	0.2807695555555555	-0.09565533333333336	-0.3932598888888889	0.05162742222222225	-0.16889722222222225	-0.016804999999999997	-0.3342922222222222	-0.15679133333333337	0.027086544444444454	-0.3240833333333333	-0.09291566666666667	-0.2543033333333333
0.30998525000000005	0.0761945	-0.24787910833333335	-0.31815166666666667	0.26799855	0.40157350833333333	-0.3666259166666666	0.24444175	-0.11776560250000002	-0.12240625	0.12814349999999997	-0.04545090000000004	-0.40773750000000003	-0.11166277499999999	0.46047587500000003	0.16116841666666668	-0.34643158333333335	-0.2607158333333333	-0.6121688333333333	-0.1993541666666666	0.014712416666666667	0.17362749999999996	0.2572966666666667	-0.20092291666666665	0.05630383333333331	-1.7530475	-0.41608749999999994	0.2312120833333333	0.16670766666666667	-0.12248300000000001	3.071991666666667	0.014396166666666654	-0.13097866666666666	-0.16891916666666662	0.044742260833333346	-0.042577016666666655	0.28195875	-0.020143833333333323	0.25471241666666666	-0.09498150000000004	-0.247923275	0.25719347499999995	-0.3087730833333333	-0.027599725000000002	0.12585258333333335	-0.008691383333333332	-0.014991175	-0.3014118333333333	-0.10225441666666667	-0.17635483333333335
0.38835474999999997	0.37164175000000005	-0.23420966250000003	-0.23045325000000003	0.5152212500000001	0.37063912499999996	-0.4979600000000001	0.07603	-0.11101127875000001	-0.23077	0.20692974999999997	-0.07126412500000001	-0.32238999999999995	-0.402513125	0.6897025625	0.09106749999999997	-0.34045558750000005	-0.05711112500000001	-0.7212785	0.138673125	0.11286300000000002	0.28316	0.209051	-0.009874625000000012	0.11786425	-1.8364124999999998	-0.429975	-0.12510812500000001	-0.07245374999999998	-0.04094125	3.0599499999999997	-0.17820875	-0.284586875	-0.40608249999999996	0.25048364125	-0.1382190875	0.34452875	0.046389024999999987	0.274048625	-0.10772224999999999	-0.24578562499999998	0.10818485	-0.132428125	-0.04505812499999999	-0.03817625000000001	-0.06745	-0.1579745125	-0.5917049999999999	0.109419375	-0.20143499999999998
